x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61
4.4171848732967965e-7,2.425448043912418e-7,3.4567468154891916e-7,4.826029521064098e-7,6.628258992258617e-7,8.984010909399793e-7,1.204233021049826e-6,1.5982322913983763e-6,2.101390180116796e-6,2.7378108300355106e-6,3.5347165318937906e-6,4.5224118469910956e-6,5.7341776814361075e-6,7.206066978362086e-6,8.97657411104872e-6,1.1086130908853121e-5,1.357633125088127e-5,1.648870470778964e-5,1.986276466424748e-5,2.3732979175430387e-5,2.8124298547790138e-5,3.3045981849126694e-5,3.848376856367695e-5,4.4391008944361706e-5,5.068019514392499e-5,5.721724524462255e-5,6.382144818637533e-5,7.027357949388267e-5,7.633293273705375e-5,8.176112736213284e-5,8.634766451737364e-5,8.993086708640586e-5,9.240909398664995e-5,9.374062097922477e-5,9.393462777023983e-5,9.303827886657653e-5,9.112485210714676e-5,8.828573257089308e-5,8.462637757108659e-5,8.026453426164388e-5,7.532862987411278e-5,6.995499165226162e-5,6.428361599902395e-5,5.845298517502499e-5,5.259472350854618e-5,4.682880645325229e-5,4.1259794563271534e-5,3.5974312129519013e-5,3.1039784094276654e-5,2.6504287666542275e-5,2.239726868211821e-5,1.873084452722043e-5,1.5501500646851087e-5,1.2692176646322391e-5,1.0274928766723384e-5,8.214373643040092e-6,6.471834825781063e-6,5.009598538172413e-6,3.794250923175033e-6,2.7980993205506362e-6,5.572531237897284e-6
3.927175303527627e-7,2.1664768467630664e-7,3.095391250941598e-7,4.333294391432901e-7,5.968685793093613e-7,8.114185326668385e-7,1.0909362330598906e-6,1.4522414503681367e-6,1.91509795454379e-6,2.5022317555519686e-6,3.2392812188813622e-6,4.1546435710209215e-6,5.279171323146955e-6,6.645689770134547e-6,8.288354790762014e-6,1.0241951517847133e-5,1.2541352478442586e-5,1.522149090485896e-5,1.831827771083844e-5,2.1870706891083133e-5,2.5923679564458263e-5,3.052966464257638e-5,3.5745514128236794e-5,4.161968752572929e-5,4.8166580576993605e-5,5.532991512910997e-5,6.294536497785432e-5,7.071971642007413e-5,7.824406159421775e-5,8.504820796276595e-5,9.068540782045346e-5,9.481997798596677e-5,9.728592722155664e-5,9.809643312933543e-5,9.740580898633362e-5,9.544498412339926e-5,9.245824685285508e-5,8.866160080900325e-5,8.422847113348207e-5,7.929592064005118e-5,7.397942769610248e-5,6.838627380709225e-5,6.262282367034444e-5,5.679563043610604e-5,5.1008617903308384e-5,4.53588210188341e-5,3.993237901635661e-5,3.480157793950715e-5,3.00231249153096e-5,2.5637520625168108e-5,2.166927170685305e-5,1.81276802410875e-5,1.500804871833831e-5,1.2293324571993765e-5,9.956383470606695e-6,7.963153393975873e-6,6.276493442708182e-6,4.860234099828953e-6,3.682363240304239e-6,2.7163752685500306e-6,5.412410492787886e-6
3.44864404469482e-7,1.9131096111478242e-7,2.741413937655367e-7,3.849870515977024e-7,5.320368869347359e-7,7.257376603650424e-7,9.790800434621933e-7,1.3077920209467843e-6,1.7304632390555556e-6,2.268617590600976e-6,2.946721919504555e-6,3.7920857825182126e-6,4.834587750946552e-6,6.106164328740492e-6,7.640016860237952e-6,9.46952821259029e-6,1.1626936866411e-5,1.4141892316491668e-5,1.704009649189941e-5,2.034226905846078e-5,2.4063566123491818e-5,2.8213234440230696e-5,3.279369616185123e-5,3.7797659098727945e-5,4.320172963349472e-5,4.895593575434187e-5,5.497071911632327e-5,6.11056412411378e-5,6.716573512072835e-5,7.291052620222443e-5,7.807682667965872e-5,8.241095883940708e-5,8.570188078718787e-5,8.78061351597906e-5,8.865892243228171e-5,8.827095251351555e-5,8.671521115702448e-5,8.410952000003366e-5,8.059977452218809e-5,7.634639639165815e-5,7.15143860395151e-5,6.626621828674823e-5,6.0756639702904274e-5,5.512872449153777e-5,4.9510891397211875e-5,4.4014786235970944e-5,3.873399625556208e-5,3.374355038155857e-5,2.9100120601885892e-5,2.4842792119505517e-5,2.0994230048115607e-5,1.7562074188279454e-5,1.454048147167145e-5,1.1911905548743697e-5,9.649364866893867e-6,7.719445648429517e-6,6.085997449197754e-6,4.713975585501265e-6,3.5724628276468694e-6,2.6359243998314337e-6,5.254424183828744e-6
2.96787646901266e-7,1.6620015594156728e-7,2.3924020021320423e-7,3.3752785300566207e-7,4.6858649877945856e-7,6.42018322486714e-7,8.697858965756455e-7,1.1664220522635947e-6,1.5491876314463023e-6,2.0381930961263754e-6,2.6564777520654008e-6,3.430014083469074e-6,4.387585917798834e-6,5.5604800706241314e-6,6.9819272778382075e-6,8.686225465394443e-6,1.070747835837559e-5,1.307789329392291e-5,1.5825615112461287e-5,1.8972135607736954e-5,2.2529404913797544e-5,2.6496856702170777e-5,3.0858599028072095e-5,3.558097606232335e-5,4.0610575814132384e-5,4.587262883930377e-5,5.126976347238073e-5,5.668137702721991e-5,6.196440191467986e-5,6.695669650145212e-5,7.148424278000656e-5,7.537251331264105e-5,7.846094597517984e-5,8.061806282867867e-5,8.175413657372102e-5,8.182883110729762e-5,8.085268356638689e-5,7.888295245582564e-5,7.601551783493022e-5,7.237485800496605e-5,6.81037824104164e-5,6.335396565181121e-5,5.827776008680105e-5,5.3021424954931276e-5,4.771977544947472e-5,4.249222437887721e-5,3.744017435492933e-5,3.2645679430095596e-5,2.8171228981776047e-5,2.4060430467173395e-5,2.0339312000537483e-5,1.701797266369536e-5,1.409241403779646e-5,1.1546579412081363e-5,9.354811861035151e-6,7.484959537973389e-6,5.9020907113561135e-6,4.572299914827108e-6,3.4656793867638243e-6,2.5575502651112004e-6,5.099874356644276e-6
2.471437598083681e-7,1.4022086104381047e-7,2.0324728293855982e-7,2.8885709105071736e-7,4.0402255765853635e-7,5.576315050016462e-7,7.607381466375517e-7,1.0267539250553535e-6,1.3715961402554028e-6,1.813808667306753e-6,2.3746507593836573e-6,3.078131320494554e-6,3.950959125254663e-6,5.022386073579189e-6,6.323931722980503e-6,7.888978123597076e-6,9.75220031031436e-6,1.194874296231302e-5,1.4512973732843068e-5,1.7476560494908966e-5,2.0865570568497008e-5,2.469632276628665e-5,2.896988756489618e-5,3.36654654183239e-5,3.8733382771858436e-5,4.4089061474578565e-5,4.9609853438466286e-5,5.5136776557325546e-5,6.0482602214568605e-5,6.544629289202874e-5,6.983178164733844e-5,7.346731998953679e-5,7.622104161148951e-5,7.800949453126439e-5,7.879829729868282e-5,7.85966296591029e-5,7.744874949257112e-5,7.542559126857966e-5,7.261814989348336e-5,6.913275319656896e-5,6.508732371842798e-5,6.0607603652715865e-5,5.582279689103426e-5,5.086069513896239e-5,4.584275575392208e-5,4.0879693737670465e-5,3.6068025365138105e-5,3.148778832162745e-5,2.7201454527240535e-5,2.325388618838606e-5,1.9673080489069724e-5,1.6471427356141217e-5,1.3647292087911864e-5,1.1186914819727219e-5,9.06679696602301e-6,7.256764574646252e-6,5.72364620258907e-6,4.435042664755204e-6,3.362277621407643e-6,2.4816439414234594e-6,4.949924856710174e-6
2.0228007170122766e-7,1.1575463065233544e-7,1.6866007885409058e-7,2.411548211649841e-7,3.396123015279414e-7,4.7225387352341165e-7,6.494108371840488e-7,8.837203939920536e-7,1.1902594034943787e-6,1.586621187226353e-6,2.092930771201184e-6,2.7317808406780607e-6,3.528061386121699e-6,4.508654561178678e-6,5.701976767345865e-6,7.13738108734447e-6,8.844498025687627e-6,1.0852698956764395e-5,1.3190994082182826e-5,1.5888740192377214e-5,1.897735635904202e-5,2.2492595032601863e-5,2.6475675907544645e-5,3.097007563323065e-5,3.600998619098205e-5,4.1597910818095704e-5,4.7673571290906714e-5,5.408331709807877e-5,6.056493637339431e-5,6.676225147757303e-5,7.227442996494194e-5,7.672938302419197e-5,7.98571495665742e-5,8.153650111465917e-5,8.179897668136203e-5,8.079335296367303e-5,7.872942489068654e-5,7.582465437324565e-5,7.227015278480655e-5,6.821985911908903e-5,6.379645445994435e-5,5.910376202802547e-5,5.423746887115177e-5,4.929056073778783e-5,4.435371298919677e-5,3.9512686050947745e-5,3.484483672593201e-5,3.0416112895489674e-5,2.6279101659491165e-5,2.2472166789253765e-5,1.901945581902915e-5,1.5931504417792393e-5,1.3206256368781722e-5,1.0830497496550684e-5,8.781870734015189e-6,7.031649148818143e-6,5.548189233765613e-6,4.300534281744609e-6,3.261260346106026e-6,2.407686863208191e-6,4.80443348720661e-6
1.6250419926220537e-7,9.397367168987153e-8,1.3765625226995037e-7,1.9794205221766385e-7,2.8041961258983525e-7,3.923794009025242e-7,5.431180337685186e-7,7.442112757846035e-7,1.0097457672514133e-6,1.3564902951057145e-6,1.8039730076434634e-6,2.3744220025685294e-6,3.0925302438917183e-6,3.985020391176794e-6,5.08000299301228e-6,6.406135652608659e-6,7.991603084666169e-6,9.862961290049957e-6,1.2043938032729257e-5,1.4554351224050742e-5,1.740934640051579e-5,2.0619063205904913e-5,2.418851272652197e-5,2.8116882912017812e-5,3.2394924912004836e-5,3.699900665263138e-5,4.1881387598567724e-5,4.6958379665081275e-5,5.210057137325043e-5,5.713069276239834e-5,6.183353061953592e-5,6.597834348903086e-5,6.934907509999853e-5,7.177403632759104e-5,7.314671904593376e-5,7.343303749334313e-5,7.266548330664394e-5,7.09287084436086e-5,6.834230100551491e-5,6.50452132929971e-5,6.118388814645775e-5,5.690408657252614e-5,5.234543833549366e-5,4.763768515610775e-5,4.289796162526646e-5,3.8228838327597093e-5,3.371706108894734e-5,2.9432972543950682e-5,2.543056974271742e-5,2.1748092321897867e-5,1.8408987761320532e-5,1.5423099691897923e-5,1.2788004545366931e-5,1.0490574763822573e-5,8.508991394030796e-6,6.815423691269675e-6,5.3793349739783764e-6,4.170924884461589e-6,3.1638427172354315e-6,2.3363269204628106e-6,4.6639816906626364e-6
1.2645053035716443e-7,7.422898817296011e-8,1.0956211021299408e-7,1.5879055681872057e-7,2.2675096314893194e-7,3.1978161608756876e-7,4.460153888508989e-7,6.15670240902828e-7,8.413373063072794e-7,1.1382572387780835e-6,1.5245559758164217e-6,2.0213888327740636e-6,2.6529256792082e-6,3.446106802782369e-6,4.430111759446182e-6,5.63550917596168e-6,7.0930852157235814e-6,8.832370671681718e-6,1.0879895126654753e-5,1.3257198525901752e-5,1.5978646050534635e-5,1.9049139185609e-5,2.2461885539766506e-5,2.619643466837811e-5,3.0217143649014944e-5,3.447208581650687e-5,3.889224348457267e-5,4.3390809910033234e-5,4.7862725721166596e-5,5.2185154967625974e-5,5.622014587148356e-5,5.9820744792399466e-5,6.284103449663689e-5,6.514912500045089e-5,6.664070047958131e-5,6.725009940180506e-5,6.695646441918426e-5,6.578397577327226e-5,6.379684174571309e-5,6.109083778261815e-5,5.77834503578028e-5,5.400426016067246e-5,4.988650766461866e-5,4.556018870850121e-5,4.1146685635334744e-5,3.6754819130577143e-5,3.2478196217212505e-5,2.8393735010985754e-5,2.456122239962638e-5,2.102370845765496e-5,1.7808492905085864e-5,1.4928461107245228e-5,1.2383618414578269e-5,1.0162843609122661e-5,8.246047902312596e-6,6.606940897678477e-6,5.216365463596672e-6,4.045731153692761e-6,3.0697108983208666e-6,2.2673848427676083e-6,4.52855008272724e-6
9.413281976180185e-8,5.635359260101081e-8,8.401889953841776e-8,1.2305683197404917e-7,1.7761344010559504e-7,2.5316243378148854e-7,3.567798016093314e-7,4.974231347005358e-7,6.862143278106661e-7,9.367198711567432e-7,1.2652130079492629e-6,1.6908902819518526e-6,2.236004412836925e-6,2.9258672063998974e-6,3.7886710509501224e-6,4.855077243653645e-6,6.157525636642047e-6,7.729230225668892e-6,9.602828419034477e-6,1.1808631667907363e-5,1.4372374360059994e-5,1.73122973563074e-5,2.0635392729115014e-5,2.4332761711123528e-5,2.8374360523400734e-5,3.270390675778058e-5,3.723524584760517e-5,4.185177763715031e-5,4.641034377108503e-5,5.0750134724708664e-5,5.4705822998546935e-5,5.812271520102955e-5,6.08708610771395e-5,6.285524039360696e-5,6.402038782626061e-5,6.434958536148237e-5,6.386024140625037e-5,6.25976596972748e-5,6.06289878701544e-5,5.803815796124947e-5,5.492170965372039e-5,5.1384940834278324e-5,4.7537901946371345e-5,4.349110540962805e-5,3.935117162417496e-5,3.5216809509152964e-5,3.1175514519856156e-5,2.730123098607373e-5,2.3653049550925387e-5,2.027484948912879e-5,1.7195683826948433e-5,1.4430672577698117e-5,1.198223908749946e-5,9.841680858838084e-6,7.991222568441017e-6,6.406714537408341e-6,5.060912849906181e-6,3.926865341258551e-6,2.980581052338088e-6,2.202185315101883e-6,4.400334563871676e-6
6.607911794079135e-8,4.0561642912175235e-8,6.125319942747365e-8,9.091841583558023e-8,1.3302207408833128e-7,1.921953805524141e-7,2.745036745719466e-7,3.877305676254612e-7,5.416739129442045e-7,7.484431072938207e-7,1.0227375274495357e-6,1.382075410320745e-6,1.8469336879465057e-6,2.44075302424457e-6,3.1897588972939787e-6,4.122552159562518e-6,5.269441017161432e-6,6.66153852399225e-6,8.329752329379847e-6,1.0303936930903817e-5,1.2612586447971833e-5,1.528334552799078e-5,1.834408118282779e-5,2.1823184192638932e-5,2.574646069367158e-5,3.012735218104841e-5,3.494858084040791e-5,4.0137421170898164e-5,4.554265715224698e-5,5.092567775882969e-5,5.597701911153301e-5,6.0361086605389113e-5,6.377867290044007e-5,6.602634922917534e-5,6.703086620352219e-5,6.684699891710029e-5,6.56232779741961e-5,6.355264482529507e-5,6.0827828940892164e-5,5.761437706888576e-5,5.404343972417123e-5,5.021810302363279e-5,4.622443157226544e-5,4.214055796313498e-5,3.8041119605929765e-5,3.399750775136801e-5,3.0075767175383478e-5,2.6333918778568377e-5,2.281978609747367e-5,1.9569713849208093e-5,1.660812947398462e-5,1.3947732864225344e-5,1.1590138087077955e-5,9.526947592916907e-6,7.741397368458414e-6,6.210726516692634e-6,4.909199646953235e-6,3.81130440313995e-6,2.8943053468404838e-6,2.1393584906552403e-6,4.2780054356513555e-6
4.290976968260531e-8,2.7194254575315766e-8,4.1740991010871115e-8,6.30115207552134e-8,9.378446637769393e-8,1.3783575757669413e-7,2.0019638176698212e-7,2.8743944789530063e-7,4.0799278933281327e-7,5.724675614936491e-7,7.939845550088185e-7,1.088470000507433e-6,1.4748830305476692e-6,1.975328218856336e-6,2.614998453126142e-6,3.421885892665292e-6,4.426194364129047e-6,5.65939246032395e-6,7.152875551757249e-6,8.93626982436948e-6,1.103550947423146e-5,1.347090720356764e-5,1.6255425989034557e-5,1.9393141212198695e-5,2.287744193255754e-5,2.6688061478335348e-5,3.0785992836315966e-5,3.510619338514318e-5,3.954975386522545e-5,4.397915627181997e-5,4.822101491925967e-5,5.207914001044652e-5,5.5356989526331774e-5,5.788428630629759e-5,5.9540196121620886e-5,6.026650591238498e-5,6.0068194755563606e-5,5.900343905949237e-5,5.716805792351054e-5,5.46796371012442e-5,5.1664720865651404e-5,4.825006255206297e-5,4.4557246241489134e-5,4.0699434900489114e-5,3.677923967694515e-5,3.288719676794294e-5,2.9100712437809267e-5,2.5483491766446944e-5,2.2085463182500986e-5,1.8943143110085192e-5,1.6080323065589243e-5,1.3508951328764693e-5,1.1230150686950288e-5,9.235452093113827e-6,7.5084545213200496e-6,6.027115496455024e-6,4.76664157443502e-6,3.702539891896142e-6,2.8130492659806485e-6,2.0801834039386616e-6,4.1629144077937426e-6
2.5103666696960716e-8,1.655993899430755e-8,2.594558157587958e-8,4.000943769507376e-8,6.084997463957383e-8,9.138529901059693e-8,1.3559575578013924e-7,1.988066056181256e-7,2.8800816101911896e-7,4.1220477570639473e-7,5.827760151915612e-7,8.138247210644464e-7,1.122479281608846e-6,1.5291125676438758e-6,2.0574379983705045e-6,2.7344426838956187e-6,3.5901147896706437e-6,4.656911199241421e-6,5.9688864115518865e-6,7.56036433959873e-6,9.463994237620153e-6,1.1708020317267075e-5,1.4312652494998593e-5,1.7285585540680807e-5,2.0616974536589668e-5,2.42744866713031e-5,2.8199325124475244e-5,3.2304264150238244e-5,3.64746709893515e-5,4.057317857208769e-5,4.444810793142898e-5,4.7944973901599144e-5,5.09195957256229e-5,5.3250740070464716e-5,5.4850136057402146e-5,5.566825981323702e-5,5.569534019657194e-5,5.4958179138714406e-5,5.351415837484401e-5,5.1443982842870344e-5,4.8844376289632715e-5,4.58213992739464e-5,4.248460521701187e-5,3.894202725855727e-5,3.529596339868205e-5,3.163958256264861e-5,2.8054409636596537e-5,2.460872385101565e-5,2.13568325348703e-5,1.833909310233047e-5,1.5582487365771337e-5,1.310154218613635e-5,1.089946700575877e-5,8.969530061466108e-6,7.296841470267454e-6,5.860723003379006e-6,4.637627750265248e-6,3.6041828227123063e-6,2.7395984721594145e-6,2.0267027974783003e-6,4.058852559671907e-6
1.2787163006017967e-8,8.855395786601624e-9,1.4226659744639043e-8,2.251549035984202e-8,3.516161647682199e-8,5.42307035742972e-8,8.263264183197326e-8,1.2439124322157463e-7,1.849677531657012e-7,2.7163470188694256e-7,3.9388766387567027e-7,5.638708074260006e-7,7.967785666924421e-7,1.111181830849196e-6,1.5292151097735033e-6,2.0765550032911296e-6,2.7821257672750083e-6,3.6774929668361677e-6,4.795960359342076e-6,6.171472464333775e-6,7.83752940799691e-6,9.826379602487026e-6,1.2168643897385719e-5,1.4893084018901477e-5,1.8025400189098278e-5,2.1583992805419652e-5,2.55702961355746e-5,2.9952609239503743e-5,3.464585230502561e-5,3.949442523331174e-5,4.426858293971627e-5,4.868313459360037e-5,5.2439500644349996e-5,5.528100116400964e-5,5.7042890622644326e-5,5.767884191471031e-5,5.725520688246134e-5,5.591826635111997e-5,5.384996808756217e-5,5.1229191593434945e-5,4.8209052187269357e-5,4.4911310663814814e-5,4.1432075376713076e-5,3.785113041123956e-5,3.423936745559822e-5,3.06622742208447e-5,2.7180063956576953e-5,2.38460736983072e-5,2.0704890481360443e-5,1.779101314318765e-5,1.5128260456954762e-5,1.2729811867123696e-5,1.0598715573860236e-5,8.728821714219007e-6,7.1062516801263884e-6,5.711540465163008e-6,4.522387852822663e-6,3.5165799249617055e-6,2.674324594495699e-6,1.9792636457954114e-6,3.966970047680369e-6
5.42782012021345e-9,3.980768279031805e-9,6.588874183823278e-9,1.0754203635920343e-8,1.7330724384743398e-8,2.7591728132830915e-8,4.3403642385472413e-8,6.745540856986681e-8,1.0355346133937192e-7,1.5698966693575712e-7,2.3498379656949486e-7,3.471923288153838e-7,5.062607957730105e-7,7.28377090445929e-7,1.033758638682819e-6,1.4469793485443132e-6,1.9970177469927564e-6,2.716894194496325e-6,3.6427743409007024e-6,4.8124603095382005e-6,6.2632756858020475e-6,8.029460954632234e-6,1.013928683096758e-5,1.2612090155898267e-5,1.545527742630019e-5,1.8661049880992714e-5,2.220237089455308e-5,2.6027854260324165e-5,3.0056076560366697e-5,3.4171195777537325e-5,3.822298291255844e-5,4.203437297091183e-5,4.541771097072407e-5,4.819743664098382e-5,5.023367298925413e-5,5.144002584878841e-5,5.179076771077036e-5,5.131656578802191e-5,5.009187220325549e-5,4.821908255757852e-5,4.581404253787919e-5,4.299536088470641e-5,3.987775536537113e-5,3.656834706691988e-5,3.316459254151556e-5,2.9752963447570305e-5,2.640801131665453e-5,2.319178388944077e-5,2.0153647898863268e-5,1.7330518667077523e-5,1.474741336172483e-5,1.2418211685565053e-5,1.0346562536352383e-5,8.527004084688428e-6,6.94648931418757e-6,5.5865057617333415e-6,4.425759469112902e-6,3.4430125497470746e-6,2.6193446725568982e-6,1.939123092220534e-6,3.887843973959983e-6
1.812557382050482e-9,1.4185376607265903e-9,2.430238996479182e-9,4.110920984379415e-9,6.872131827809529e-9,1.1356302058142156e-8,1.8550561599357057e-8,2.994739524002347e-8,4.7766311348079576e-8,7.525206166510872e-8,1.1706470150837207e-7,1.797738558778039e-7,2.7246262573284066e-7,4.0743408094186794e-7,6.009936036519833e-7,8.742519561764962e-7,1.253855809034829e-6,1.772504581497313e-6,2.4690568663133893e-6,3.3879721924639512e-6,4.577786439190907e-6,6.088303358312093e-6,7.966234047627848e-6,1.024917527496533e-5,1.295812998188903e-5,1.6089254236709218e-5,1.960610796411082e-5,2.3434224945708334e-5,2.7460027648849672e-5,3.153570384690522e-5,3.549049977797848e-5,3.9147167067239034e-5,4.234060132143791e-5,4.4934778161850834e-5,4.683445863798599e-5,4.798975527536219e-5,4.8393847905768955e-5,4.8075953714375875e-5,4.709237809930616e-5,4.5518012333902556e-5,4.343949485147242e-5,4.095011564944134e-5,3.8145903496754776e-5,3.512227402329893e-5,3.197090554214131e-5,2.8776846901687322e-5,2.561605573384898e-5,2.2553579204996755e-5,1.964248386024457e-5,1.6923499820871415e-5,1.4425233461070112e-5,1.2164765991197635e-5,1.0148515287276876e-5,8.373376818524405e-6,6.828296639347054e-6,5.496439995182981e-6,4.357913931078557e-6,3.3926330756009505e-6,2.5826058053270024e-6,1.9129335801416813e-6,3.8388359080470245e-6
4.436848360518857e-10,3.713103109676651e-10,6.599981972152482e-10,1.1604681954568437e-9,2.019616636566806e-9,3.4793348732483348e-9,5.932503449776005e-9,1.0008190925844117e-8,1.6698747585230632e-8,2.754533432702942e-8,4.490242378248772e-8,7.23052388284646e-8,1.1496574704702098e-7,1.80420889961088e-7,2.793487278239992e-7,4.2655121106224656e-7,6.420736744673941e-7,9.523899085596225e-7,1.3915306006121433e-6,2.0019799795816245e-6,2.83512073079246e-6,3.950971258860288e-6,5.41690380902103e-6,7.3048894308090614e-6,9.686517449274438e-6,1.2624632580909654e-5,1.6160257248683744e-5,2.0294186876345666e-5,2.4964939349114254e-5,3.002854080186358e-5,3.5249379211821186e-5,4.0312143830521836e-5,4.4860079618430136e-5,4.8554611017335404e-5,5.114013934576696e-5,5.249216792158583e-5,5.263148658454034e-5,5.1700648928665255e-5,4.991430271278143e-5,4.750376780756205e-5,4.467461463960607e-5,4.158641605035736e-5,3.835281996543979e-5,3.505332081546408e-5,3.174737250581613e-5,2.8484859770808957e-5,2.5311200039522743e-5,2.2268215924324964e-5,1.9392849775586788e-5,1.6715408799571968e-5,1.4258219546311017e-5,1.2034926042085139e-5,1.0050382795555625e-5,8.301104760110789e-6,6.7763555374141635e-6,5.459981663753906e-6,4.332912412388183e-6,3.3758857829363556e-6,2.5716554856213915e-6,1.9059535945922129e-6,3.828622348955418e-6
7.382515596527722e-11,6.5603248600997e-11,1.2065337510437311e-10,2.1998503173793156e-10,3.9785138596535306e-10,7.137964772475863e-10,1.2702854738645538e-9,2.2417844932753317e-9,3.922046213417557e-9,6.799793357706017e-9,1.1677746968644484e-8,1.9856193981081878e-8,3.3409929995014685e-8,5.5595790859035665e-8,9.143550049734179e-8,1.4852228902871627e-7,2.3809532751191035e-7,3.7640836253302646e-7,5.863839405753272e-7,8.994918128421875e-7,1.3577232874220037e-6,2.015453889832903e-6,2.940875393042515e-6,4.216471881702259e-6,5.937610875914631e-6,8.207666772130305e-6,1.1127384348541331e-5,1.4776075110301275e-5,1.9183766609994475e-5,2.429741044433986e-5,2.9950154065658583e-5,3.5847756575273294e-5,4.158622615289846e-5,4.670659171207394e-5,5.077776974695952e-5,5.3483586497338226e-5,5.4684171594498105e-5,5.4430194329010293e-5,5.29274901448514e-5,5.046935486367935e-5,4.736375100133698e-5,4.387897690111584e-5,4.021834255221431e-5,3.652060342934388e-5,3.2875037109549984e-5,2.9339659585873907e-5,2.5955402095324903e-5,2.275414899232456e-5,1.9761822059739558e-5,1.6998716389573784e-5,1.4478870573230193e-5,1.2209425825638102e-5,1.0190329929013555e-5,8.414524182325324e-6,6.8687611220473775e-6,5.535189941129953e-6,4.393645288458568e-6,3.4242053233752573e-6,2.609267536067839e-6,1.934404465543513e-6,3.888004543635022e-6
7.699077975634826e-12,7.16842151911037e-12,1.3542592935012069e-11,2.5409973960432142e-11,4.738026160769239e-11,8.782126898912037e-11,1.6182660934373353e-10,2.9644705052882487e-10,5.398429736296509e-10,9.771668873265192e-10,1.7578813937489952e-9,3.142288847175565e-9,5.579913981036492e-9,9.839867174857527e-9,1.722439292798595e-8,2.9912351526587995e-8,5.149967638737249e-8,8.782779320315829e-8,1.4821509713604976e-7,2.4722394798882826e-7,4.070945144333695e-7,6.60937258454174e-7,1.0566617101555574e-6,1.6613649646647602e-6,2.5654089816033982e-6,3.884585025575646e-6,5.757634442866709e-6,8.335363448848551e-6,1.1757585249244957e-5,1.6116424699581316e-5,2.1409934619412988e-5,2.7497558212439283e-5,3.40752717972814e-5,4.068829607921234e-5,4.678973255973547e-5,5.183615587769611e-5,5.5393781147425555e-5,5.722116646313285e-5,5.7301984199519564e-5,5.5820993025508615e-5,5.309771570565453e-5,4.9504843949851504e-5,4.539757581603876e-5,4.106927821362692e-5,3.6735569874026433e-5,3.2539546204397786e-5,2.856771409038344e-5,2.4867876644965188e-5,2.146388040057202e-5,1.8365536280957773e-5,1.5574151869325706e-5,1.3084983010352473e-5,1.088799201789149e-5,8.968054354824923e-6,7.30544232321781e-6,5.877068824594685e-6,4.658541183064918e-6,3.6265809439139983e-6,2.7609999994554115e-6,2.045437723413184e-6,4.106715874358003e-6
4.443132608178042e-13,4.2729353393704756e-13,8.225033933130003e-13,1.5743110483023554e-12,2.998130855598573e-12,5.682458435483486e-12,1.0719752775233202e-11,2.0127876733403642e-11,3.761647164950737e-11,6.997774571397168e-11,1.2961059924802137e-10,2.3911021722303284e-10,4.396344270216654e-10,8.061756851175467e-10,1.475390973181744e-9,2.696006126021589e-9,4.919132725100618e-9,8.957825584970918e-9,1.626466521277167e-8,2.9408021310566583e-8,5.288073480789175e-8,9.446291940464035e-8,1.674976162168908e-7,2.946193224289823e-7,5.136314218956732e-7,8.861569313034801e-7,1.5090098892311257e-6,2.5264915831355663e-6,4.138817986732394e-6,6.598319697544402e-6,1.0182987936949814e-5,1.5139506563519059e-5,2.159761169023779e-5,2.947357366242414e-5,3.839658009462181e-5,4.7697608587941395e-5,5.6487423333425724e-5,6.38188436403057e-5,6.889078245738517e-5,7.122736474025841e-5,7.076998083656874e-5,6.785358042932344e-5,6.308442330463071e-5,5.717153830464234e-5,5.0772384572433056e-5,4.439486860228936e-5,3.836686249483864e-5,3.285787323531755e-5,2.792579939895481e-5,2.3564660948374878e-5,1.9739824466169376e-5,1.6407884798860827e-5,1.352474890958945e-5,1.1047278850815742e-5,8.932874460488384e-6,7.139499840868655e-6,5.626939560291904e-6,4.358852153915679e-6,3.3045558090453944e-6,2.4394994268680927e-6,4.869288566486083e-6
